video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
8hVgtpre6ek,Обман в шиномонтажке 💸🛞😠,"СREDIT: @kolesmaster  on TT
Контент  используется на основании принципа добросовестного использования (раздел 107 Закона об авторском праве 1976 года) — для критики, комментариев, новостей, обучения и исследований.
Если вы хотите, чтобы мы указали вас как автора или удалили видео — напишите в Telegram: @media_fabrik или на почту marina.rp277@gmail.com — ответим в течение 24 часов.

This content is used under the Fair Use policy (Section 107 of the Copyright Act of 1976) for purposes such as criticism, commentary, news reporting, teaching, and research.
If you wish to be credited or request removal, contact us via Telegram @media_fabrik or email marina.rp277@gmail.com — we’ll respond within 24", Shorts Factory,[],167735,2409.430177819318,1,17,2025-11-22T15:51:00Z,2,0,Autos & Vehicles,[],[],[],[]
bziJdyZ6Zps,Hyundai Palisade - Цена ошибки 3.650.000р!,"Станьте клиентом надежного банка — https://l.tbank.ru/shelkovnovyt
🚗 Исследуйте и голосуйте за автомобильную новинку года на Авто.ру: https://auto.ru/s/MDKG2H

Проверка и подбор автомобилей - https://avtokriminalist.ru/
Мой Телеграмм - https://t.me/Maxim_Shelkov

Предложить автомобиль или историю на обзор: 
Почта - avtokriminalist.test@yandex.ru 
ТГ - https://t.me/Shelkov_YouTube

По вопросам рекламы - aaa@knockin-on.ru

Человек купил Hyundai Palisade 2019 года за 3.650.000р. в кредит. При попытке зарегестрировать в ГАИ Hyundai Palisade, ему сказали, что договор не действителен, так как бывший владелец вчера сменил гос.номер. Люди обратились в банк, чтобы они помогли решить что делать. Из банка позвонили продавцу, он сказал, что машину не продавал и его Hyundai Palisade стоит у него под окном. Люди обратились ко мне, чтобы я проверки автомобиль и сказал, что за Hyundai Palisade они купили на самом деле.

Реклама. АО «ТБанк», ИНН 7710140679, лицензия ЦБ РФ № 2673 erid: 2W5zFJrkPGU
Реклама. ИП Шелков М.С. ИНН 771602864042 erid: 2SDnjeG1Atf
ООО «Яндекс.Вертикали» ИНН 7704340327 erid: 2SDnjdiqR5q",Максим Шелков,"[""hyundai palisade"", ""hyundai"", ""hyundai palisade обзор"", ""hyundai palisade 2.2 diesel"", ""hyundai palisade 2022"", ""максим шелков"", ""автокриминалист"", ""проверка автомобиля"", ""диагностика автомобиля"", ""автоэксперт"", ""машина двойник"", ""двойник"", ""хендай палисад"", ""hyundai palisade 2024""]",307119,4309.001362132643,0,1490,2025-11-22T14:11:32Z,2,0,Autos & Vehicles,[],[],"[""hyundai"", ""hyundai palisade"", ""hyundai palisade 2.2 diesel"", ""hyundai palisade 2022"", ""hyundai palisade 2024"", ""hyundai palisade обзор"", ""автокриминалист"", ""автоэксперт"", ""двойник"", ""диагностика автомобиля"", ""максим шелков"", ""машина двойник"", ""проверка автомобиля"", ""хендай палисад""]",[]
461NPDtSloY,Эвакуация груженной Газели с огорода после дождя.,,TechTripView,[],628158,2787.6086473644937,0,67,2025-11-16T04:07:36Z,2,0,Autos & Vehicles,[],[],[],[]
WATPqGkeh3I,Experience Or Smart Work ? ✅ #automobile #mechanic #shorts #repair,,Onemechanic,[],799863,8678.081278302338,1,20,2025-11-21T17:17:44Z,2,0,Autos & Vehicles,"[""automobile"", ""mechanic"", ""shorts"", ""repair""]",[],[],"[""automobile"", ""mechanic"", ""repair"", ""shorts""]"
6la3-dT7bLY,ПАКИСТАНСКИЙ ремонт бешеной ГАЗУШКИ С ЯМЗ,"Купить динамометрический ключ Inforce со скидкой 10% по промокоду INFORCE1 по ссылке https://vk.cc/cRx0N3

Telegram: https://t.me/polygon_98

Поддержать Полигон 98 на Бусти можно тут: https://boosty.to/polygon98

Rutube: https://rutube.ru/channel/24300881

Вконтакте: https://vk.com/polygon98

Яндекс Дзен: https://zen.yandex.ru/id/62244cdee43cbd1673e46658

Инстаграм Кости: https://www.instagram.com/polygon_spb/

Инстаграм Сани: https://www.instagram.com/aleksandr_anatolevich1/

Реклама, сотрудничество: polygon98spb@gmail.com

Реклама. Рекламодатель ООО ""Всеинструменты.ру"" ERID: 2W5zFGysfqS
#полигон98 #газ71 #газушка",Полигон-98,"[""бмп-1"", ""боевая машина пехоты"", ""оружие"", ""армия россии"", ""bmp-1"", ""королева пехоты"", ""техника"", ""бмп-2"", ""бмп 1"", ""полигон"", ""tanks"", ""bmp-2"", ""танк"", ""вездеход"", ""гусеничный вездеход"", ""вездеход амфибия"", ""болотоход"", ""вездеходы ссср"", ""советский автопром"", ""военная техника ссср"", ""березина-1"", ""атм березина"", ""полигон 98"", ""утд-20"", ""танковый двигатель""]",266039,5071.199172645867,0,2093,2025-11-23T09:00:19Z,2,0,Autos & Vehicles,"[""газ71"", ""газушка"", ""полигон98""]",[],"[""bmp-1"", ""bmp-2"", ""tanks"", ""армия россии"", ""атм березина"", ""березина-1"", ""бмп 1"", ""бмп-1"", ""бмп-2"", ""боевая машина пехоты"", ""болотоход"", ""вездеход"", ""вездеход амфибия"", ""вездеходы ссср"", ""военная техника ссср"", ""гусеничный вездеход"", ""королева пехоты"", ""оружие"", ""полигон"", ""полигон 98"", ""советский автопром"", ""танк"", ""танковый двигатель"", ""техника"", ""утд-20""]","[""газ71"", ""газушка"", ""полигон98""]"
HxpGc6Wa2hs,My last day working as a mechanic🧯🛠️ ☔️мой последний день работы механиком 🧯🛠️☔️,,#neкаха,[],215117,4532.628700486946,1,20,2025-11-23T14:00:23Z,2,0,Autos & Vehicles,[],[],[],[]
Fo04WdJsdD4,what is this 😳? Chevrolet pickup truck Vs toyota sedan. This is not right fight with equal opponent.,,AUTO GLAMOUR ,[],340372,13516.694360754755,1,14,2025-11-24T12:17:04Z,2,0,Autos & Vehicles,[],[],[],[]
3aGa32oJY6U,4 правила для автомата,"Разбираю четыре простых приёма, которые продлевают жизнь автоматической коробке: как правильно стоять на светофоре, в каком порядке парковаться, почему нельзя катиться в нейтрали на трассе и чем опасен режим P в потоке. Понятные советы, которые помогают избежать перегрева и дорогих ремонтов. Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.

Если вы считаете, что видео на этом канале нарушает Ваши авторские права, напишите нам на почту: premiumworks1020@gmail.com, и мы ответим Вам в течение 24 часов. Видео будет удалено с канала или мы Вас отметим (как Вы посчитаете нужным).

If you are the owner of copyright and have discovered that your material has been used without your permission, or if you wish to request the removal of content for another reason, please write to us at our official email address: premiumworks1020@gmail.com",Avia_drone,[],310533,3121.660076116333,1,40,2025-11-21T09:59:21Z,2,0,Autos & Vehicles,[],[],[],[]
8Ts-we4uFbI,BMW vs Mercedes vs Audi vs Tesla: Which one is the best car? 🤔🚗,,Drain Duels,[],9825908,86789.00582154137,1,33,2025-11-20T20:15:00Z,2,0,Autos & Vehicles,[],[],[],[]
Lpdk9TfysV0,Jaguar Type 00 Кисы Объясняют #jaguar,,Autokisa ,[],486446,2936.383555289021,0,81,2025-11-18T15:48:16Z,2,0,Autos & Vehicles,"[""jaguar""]",[],[],"[""jaguar""]"
1AWUv7kfVeE,САМАЯ НЕЖНАЯ ///M НА ДВУХ ЛИТРАХ. BMW 530 G60.,"Новые авто с выгодой на Авито Авто: https://bit.ly/4oY5mLt

Откройте расчётный счёт в Т-Бизнесе — https://l.tbank.ru/academegytnov

IM ELECTRO — АВТО ИЗ КОРЕИ И КИТАЯ
https://imelectro.com/?utm_source=youtube&utm_medium=video&utm_campaign=bmwobzor
https://t.me/+v1axxN9WefxiMDFi

Телеграм Канал
https://t.me/academeg_true_original
Канал с ШОРТСАМИ
https://www.youtube.com/channel/UCOz273vVx0_3IdqfTYIJNYQ
Я.Дзен
https://zen.yandex.ru/academeg
Rutube
https://rutube.ru/channel/818870/
ПО вопросам рекламы и сотрудничества:
academeg@a-proved.ru
Мой канал стримов:
https://www.youtube.com/c/AcademeGDailyStream
Instagram:
https://instagram.com/academeg
Вконтакт:
http://vk.com/AcademeG
AcademeG тру ориджинал групп:
http://vk.com/academeg_reviews
Фтарой канал:
https://www.youtube.com/user/AcademeG2ndCh
TikTok
https://www.tiktok.com/@academeg.official
Автохимия Suprotec-Aprohim:
https://suprotec.ru/",AcademeG,"[""academeg"", ""академег"", ""академик"", ""тест"", ""драйв"", ""обзор"", ""test"", ""drive"", ""auto"", ""авто"", ""костя"", ""заруцкий""]",641904,5482.964502889021,0,1872,2025-11-20T16:23:37Z,2,0,Autos & Vehicles,[],[],"[""academeg"", ""auto"", ""drive"", ""test"", ""авто"", ""академег"", ""академик"", ""драйв"", ""заруцкий"", ""костя"", ""обзор"", ""тест""]",[]
KNLxhzukIzs,Леди перекрыла полосу на трассе,,ANDROY,[],131655,1931.095641156943,1,31,2025-11-22T17:17:23Z,2,0,Autos & Vehicles,[],[],[],[]
ftT2W7VpHcw,AMG Cocaine Hammer 6.0L Coupe 300CE M117 32V #Garage90x #Гараж90х #hammercoupe #premergeramg,"AMG Cocaine Hammer 6.0L
Coupe 300CE M117 32V

В конце 80-х такие автомобили были штучным товаром, собирались вручную и стоили дороже большинства суперкаров. Под капотом — атмосферный V8 AMG M117 объёмом 6 литров с 32-клапанной ГБЦ, который делал W124 одним из самых быстрых серийных автомобилей эпохи.

Своё , откуда автомобиль перешёл к следующим владельцам, включая бейсболиста Rob Deer. В архивах и среди энтузиастов этот экземпляр закрепился под своим неофициальным именем — “Cocaine Hammer”, и оно стало частью его публичной истории.

Сегодня этот Hammer считается одним из самых узнаваемых AMG — не только из-за технической уникальности, но и благодаря своей документально подтверждённой, необычной судьбе.

#garage90x
#Гараж90х
#premergeramg #amg #premerger #affalterbach #affalterbachamg #hammer #e60amg #w124amg #w124history #hammercoupe #c124 #c124coupe #c124amg #c124Hammer #c124owner #w124 #w124e500 #w124mbci #w124club #w124_fanatics #w124mylive #w124lovers","@Garage90x, Гараж 90-x",[],352763,2880.9145904962184,0,109,2025-11-20T11:01:04Z,2,0,Autos & Vehicles,"[""c124"", ""hammercoupe"", ""w124e500"", ""w124_fanatics"", ""w124mylive"", ""premerger"", ""hammer"", ""c124owner"", ""garage90x"", ""гараж90х"", ""premergeramg"", ""affalterbachamg"", ""w124mbci"", ""w124history"", ""e60amg"", ""w124"", ""c124amg"", ""c124hammer"", ""affalterbach"", ""w124lovers"", ""w124club"", ""c124coupe"", ""amg"", ""w124amg""]",[],[],"[""affalterbach"", ""affalterbachamg"", ""amg"", ""c124"", ""c124amg"", ""c124coupe"", ""c124hammer"", ""c124owner"", ""e60amg"", ""garage90x"", ""hammer"", ""hammercoupe"", ""premerger"", ""premergeramg"", ""w124"", ""w124_fanatics"", ""w124amg"", ""w124club"", ""w124e500"", ""w124history"", ""w124lovers"", ""w124mbci"", ""w124mylive"", ""гараж90х""]"
psUY9aUAvlY,Утилизационный сбор!,"Утилизационный сбор вырастет в два этапа
С 1 декабря 2025 года в России вступит в силу новая методика расчета утилизационного сбора на автомобили. Правительство РФ утвердило кардинальные изменения в системе исчисления этого платежа, заменив объем двигателя как основной критерий на его мощность.

Ключевые изменения с 1 декабря 2025 года:
Льготная ставка (3400 руб. для новых и 5200 руб. для машин старше 3 лет) сохранится только для автомобилей мощностью до 160 л.с., ввозимых физлицами для личного пользования
Автомобили мощнее 160 л.с. будут облагаться по коммерческим ставкам, которые в разы превышают льготные
Для электромобилей и гибридов льготы сохранятся только при мощности до 80 л.с.
Сильнее всего повышение коснется мощных автомобилей премиум-сегмента: кроссоверов и внедорожников
Второй этап повышения с 1 января 2026 года:
Утилизационный сбор увеличится еще на 15-20% по всем категориям транспортных средств. Согласно утвержденной правительством прогрессивной шкале, индексация будет продолжаться ежегодно до 2030 года.

По словам первого заместителя председателя Правительства РФ Дениса Мантурова, реформа направлена на поддержку локального производства автомобилей в России. «Нам необходимо обеспечить в России производство современных легковых автомобилей, защищенное от влияния любых внешних факторов», – отметил он.

Эксперты автомобильного рынка прогнозируют, что новые правила приведут к существенному удорожанию мощных автомобилей премиум-сегмента, особенно кроссоверов и внедорожников.",RAMTRUCK,[],103429,1645.4755565787793,0,72,2025-11-22T22:36:34Z,2,0,Autos & Vehicles,[],[],[],[]
KHrnIKUDjXE,Поймали харизматичного предпринимателя на эффектном Гелике Brabus,,Егор Ясников,[],716261,3395.631123897539,0,162,2025-11-16T18:31:48Z,2,0,Autos & Vehicles,[],[],[],[]
