video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
uo4vHpwuVeY,I Saved a Wolf Trapped in a Bear Trap — What Happened Next Broke My Heart #wolf,"I Saved a Wolf Trapped in a Bear Trap — What Happened Next Broke My Heart #wolf 
In the middle of the forest, I came across a scene I’ll never forget —
A mother wolf trapped and injured, and her pup crying out, trying to protect her.

What followed was a journey of fear, hope, and healing — a story of trust between the wild and a human who just couldn’t walk away.
From the moment of rescue to quiet nights of care and recovery, and finally… a gesture I never expected.

 Watch this emotional story of love, loyalty, and gratitude between a wolf family and a human.
If you believe in kindness, compassion, and second chances, don’t forget to like, share, and subscribe.",Zoo Edu,"[""wolfrescue"", ""wildliferescue"", ""animalrescue"", ""wildanimalrescue"", ""wolfstory"", ""heartwarmingmoments"", ""humanandwildlife"", ""trustandkindness"", ""natureconnection"", ""realstory"", ""animallovers"", ""wildlifemoments"", ""touchingstory"", ""wolf rescue"", ""wildlife rescue"", ""animal rescue"", ""wild animal rescue"", ""wolf story"", ""heartwarming moments"", ""human and wildlife"", ""trust and kindness"", ""nature connection"", ""real story"", ""animal lovers"", ""wildlife moments"", ""touching story""]",10058774,48714.295728902114,1,55,2025-11-11T17:01:36Z,15,0,Pets & Animals,"[""wolf""]",[],"[""animal lovers"", ""animal rescue"", ""animallovers"", ""animalrescue"", ""heartwarming moments"", ""heartwarmingmoments"", ""human and wildlife"", ""humanandwildlife"", ""nature connection"", ""natureconnection"", ""real story"", ""realstory"", ""touching story"", ""touchingstory"", ""trust and kindness"", ""trustandkindness"", ""wild animal rescue"", ""wildanimalrescue"", ""wildlife moments"", ""wildlife rescue"", ""wildlifemoments"", ""wildliferescue"", ""wolf rescue"", ""wolf story"", ""wolfrescue"", ""wolfstory""]","[""wolf""]"
VvhQ9t4t_D4,How does a fierce hyena instantly turn into a “good dog”? 😳➡️🐶,"A lone hyena launches an attack on a defenseless baby elephant. 🐺💥🐘 The calf struggles with no chance to fight back. But as the mother elephant walks in, everything shifts — the hyena immediately backs off and becomes submissive, knowing it can’t challenge a protective giant. 💪🐘❤️
---------------------------------------------------------------------------------------------------------------------------
#AnimalRescue #ElephantFamily #BraveMom #HyenaEncounter #WildlifeMoment #ProtectiveInstinct #LoveAndCare #TogetherAsOne",Multiverse Ending,[],8599904,170292.1354201899,1,11,2025-11-18T05:00:39Z,15,0,Pets & Animals,"[""animalrescue"", ""protectiveinstinct"", ""loveandcare"", ""wildlifemoment"", ""hyenaencounter"", ""elephantfamily"", ""togetherasone"", ""bravemom""]",[],[],"[""animalrescue"", ""bravemom"", ""elephantfamily"", ""hyenaencounter"", ""loveandcare"", ""protectiveinstinct"", ""togetherasone"", ""wildlifemoment""]"
pJYhLpO3f2k,Тренд с мужем….,,KERRY CATT,[],221094,5537.263409941825,0,70,2025-11-18T15:35:00Z,15,0,Pets & Animals,[],[],[],[]
jHhy1QBgLIE,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline 👀🔥 #JhoanDuran,,Rubielly Nayron,[],8924062,42288.83292575396,0,64,2025-11-11T12:29:07Z,15,0,Pets & Animals,"[""jhoanduran""]",[],[],"[""jhoanduran""]"
rR_TzIFw8VQ,"🐶 Собака думает что с ней играют 🥎 | Отвязные дворняги, 2023","""Отвязные дворняги"", 2023

Пёс Рэджи обожал своего хозяина-алкоголика, хотя тот постоянно пытался избавиться от питомца. Очередная попытка удаётся, пёсик теряется, зато знакомится с компанией бродячих собак, которые объясняют наивному оптимисту, как жестоко поступал с ним хозяин. Теперь у Рэджи появляется новая цель — вернуться домой и откусить гадкому человеку мужское хозяйство.",MovieAdvisor89,[],728969,3530.357489637378,1,48,2025-11-11T17:01:33Z,15,0,Pets & Animals,[],[],[],[]
rWurgSJ3z8Q,Dog Protects Baby—Heartwarming Rescue Moment,"💖 In these extraordinary moments, animals remind us that love and loyalty know no boundaries.
🐾 Watch how these furry heroes step up to protect and save humans in the most unexpected situations.
🎥 Heartwarming stories that prove animals, too, have the biggest hearts.

⚠️ AI-Generated Content Notice
This video was fully created using AI. All characters, scenes, and events are fictional and not based on real people or situations. It’s made purely for entertainment and creative purposes — any resemblance to reality is purely coincidental.",emle,[],1997497,13081.704211399761,1,56,2025-11-13T22:49:04Z,15,0,Pets & Animals,[],[],[],[]
TvxmjtTJSaM,Man Risk your Life to Save a Puppy #dogrescue #dog #train #pets #petlover,"Man Risk your Life to Save a Puppy #dogrescue #dog #train #pets #petlover

In this video, you’ll witness amazing acts of animal heroism — dogs saving lives, animals rescuing people, true stories of hero dogs, and heartwarming moments that prove heroes have paws too.

These are real stories of courage, loyalty, and compassion — where dogs and other animals show the true meaning of bravery and unconditional love.

📌 Subscribe to our channel for more inspiring videos about:
🐶 Hero dogs
🐕 Animal rescues
🐶 dogs rescue
🐾 Dogs saving lives
❤️ True animal hero stories

👇 Like, comment, and share to help spread these powerful stories of courage and love!

#dogrescue  #herodog  #babyrescue  #dogsavesbaby  #snowrescue  #animalheroes  #viralshorts  #trendingnow  #doghero  #heartwarming  #animalrescue #dog #pitbull #goldenretriever #germanshepherd #belgianshepherd #rescue  #animals  #mission #k9  #train  #lion #babyrescue #bear #eagle #kangal #bull #pets #petlover #cat #catlovers #train #leopard #animals 

www.tiktok.com/@goldendogshow
decolameumkt@gmail.com
Generated by A.I
Created by: @GoldenDogShow",Golden Dog Show,"[""dog rescue"", ""rescue dog"", ""rescued dog"", ""dog rescue video"", ""dog rescue videos"", ""meet rescue dog"", ""dog meets rescue"", ""abused rescue dog"", ""dog rescues kittens"", ""rescued stray dog"", ""woman rescued dog"", ""rescue dogs"", ""before and after dog rescue"", ""rescue dog transformation"", ""dog rescue videos transformation"", ""dog meets terrified rescue puppy"", ""rescue"", ""pet rescue"", ""bus rescue"", ""rescuers"", ""meet rescue"", ""rescue pets"", ""paws rescue"", ""rescue puppy"", ""rescue tales"", ""animal rescue"", ""dog rescues baby""]",9913666,40935.433862615166,1,11,2025-11-10T05:20:01Z,15,0,Pets & Animals,"[""animals"", ""trendingnow"", ""heartwarming"", ""leopard"", ""kangal"", ""catlovers"", ""rescue"", ""k9"", ""dogrescue"", ""snowrescue"", ""pitbull"", ""bull"", ""pets"", ""doghero"", ""animalheroes"", ""animalrescue"", ""lion"", ""cat"", ""belgianshepherd"", ""babyrescue"", ""train"", ""bear"", ""dogsavesbaby"", ""herodog"", ""viralshorts"", ""germanshepherd"", ""goldenretriever"", ""eagle"", ""petlover"", ""mission"", ""dog""]","[""rescue""]","[""abused rescue dog"", ""animal rescue"", ""before and after dog rescue"", ""bus rescue"", ""dog meets rescue"", ""dog meets terrified rescue puppy"", ""dog rescue"", ""dog rescue video"", ""dog rescue videos"", ""dog rescue videos transformation"", ""dog rescues baby"", ""dog rescues kittens"", ""meet rescue"", ""meet rescue dog"", ""paws rescue"", ""pet rescue"", ""rescue dog"", ""rescue dog transformation"", ""rescue dogs"", ""rescue pets"", ""rescue puppy"", ""rescue tales"", ""rescued dog"", ""rescued stray dog"", ""rescuers"", ""woman rescued dog""]","[""animalheroes"", ""animalrescue"", ""animals"", ""babyrescue"", ""bear"", ""belgianshepherd"", ""bull"", ""cat"", ""catlovers"", ""dog"", ""doghero"", ""dogrescue"", ""dogsavesbaby"", ""eagle"", ""germanshepherd"", ""goldenretriever"", ""heartwarming"", ""herodog"", ""k9"", ""kangal"", ""leopard"", ""lion"", ""mission"", ""petlover"", ""pets"", ""pitbull"", ""snowrescue"", ""train"", ""trendingnow"", ""viralshorts""]"
W0txmqmQEBQ,Dolphin Escapes Killer Whale By Jumping Into Boat! 😱🐬,"In an unbelievable moment of survival, a desperate dolphin being chased by a HUGE killer whale makes an incredible leap — straight into a family's boat! 🐋 The orca circles below, waiting, while the quick-thinking family keeps the terrified dolphin watered and calm until help arrives. This is one of the most shocking and heartwarming rescues ever caught on camera!  
#Dolphin #KillerWhale #AnimalRescue #Ocean #Shocking #Viral #ShortsFeed",Sad Cat TV,[],9740103,46324.32205311179,1,10,2025-11-11T13:15:10Z,15,0,Pets & Animals,"[""animalrescue"", ""shocking"", ""ocean"", ""viral"", ""shortsfeed"", ""dolphin"", ""killerwhale""]",[],[],"[""animalrescue"", ""dolphin"", ""killerwhale"", ""ocean"", ""shocking"", ""shortsfeed"", ""viral""]"
XbeYwO3f6Vw,Superman Chihuahua Steals Puppy’s Food… Until Pitbull Dad Knocks Him Out! 😂💥 #funnyvideos #chihuahua,"Superman Chihuahua Steals Puppy’s Food… Until Pitbull Dad Knocks Him Out! 😂💥
 #funnyvideos #chihuahua #pitbull #puppy #aivideo",Fauna en Fuego,[],6118170,48283.744420013376,1,11,2025-11-15T00:47:56Z,15,0,Pets & Animals,"[""aivideo"", ""chihuahua"", ""pitbull"", ""puppy"", ""funnyvideos""]",[],[],"[""aivideo"", ""chihuahua"", ""funnyvideos"", ""pitbull"", ""puppy""]"
EHLV7WOJ19U,Your'e too noisy chihuahua🤦‍♀️😅 #funnyanimal #rotweiller #chihuahuababy #foryoupage,,TokyLoky,[],5287125,24650.957458999696,1,18,2025-11-11T09:01:56Z,15,0,Pets & Animals,"[""foryoupage"", ""rotweiller"", ""chihuahuababy"", ""funnyanimal""]",[],[],"[""chihuahuababy"", ""foryoupage"", ""funnyanimal"", ""rotweiller""]"
_ffSYLceCCc,rescued a cat ❤️😻 #cat #sora2 #cute #cats #animals #shorts,,sora_tik,[],1978226,8888.715087082332,1,10,2025-11-11T00:57:25Z,15,0,Pets & Animals,"[""animals"", ""cats"", ""cat"", ""shorts"", ""cute"", ""sora2""]",[],[],"[""animals"", ""cat"", ""cats"", ""cute"", ""shorts"", ""sora2""]"
oPBQbrzepJI,КАКОЙ УМНЫЙ КОТИК @ima esim,,REREPISKA,[],682572,4347.713929823277,1,24,2025-11-13T18:30:58Z,15,0,Pets & Animals,[],[],[],[]
sJFQ6iS6B0g,Попугай и бабка #попугай #бабка #кот #спор #sora #юмор #ии #cat #funny #милота #угар #pets #мем,,Реально Нереально,[],2516143,8283.528695220624,1,15,2025-11-07T15:45:33Z,15,0,Pets & Animals,"[""юмор"", ""sora"", ""бабка"", ""мем"", ""милота"", ""угар"", ""кот"", ""cat"", ""спор"", ""попугай"", ""ии"", ""funny"", ""pets""]",[],[],"[""cat"", ""funny"", ""pets"", ""sora"", ""бабка"", ""ии"", ""кот"", ""мем"", ""милота"", ""попугай"", ""спор"", ""угар"", ""юмор""]"
Nck0rOKdwsg,Gorilla acts a fool trying to impress beautiful woman at zoo,"Zoo. Gorilla exhibit. A beautiful woman approaches the glass. Blows kisses to the gorilla. Says ""hi"" sweetly through the barrier.

The gorilla's reaction is INCREDIBLE.

The silverback responds in a MADLY IN LOVE fashion. Immediately captivated. This massive gorilla is trying to COMMUNICATE that it loves her. The body language. The facial expressions. The gestures. Everything screams infatuation.

The gorilla acts FUNNY. Not aggressive—completely lovestruck. Making gestures back. Trying to get closer to the glass. Attempting to communicate in every way possible. This powerful animal is acting like a lovesick teenager. The emotions are pouring out.

The gorilla is trying EVERYTHING to show its feelings. Moving around. Making eye contact. Expressive face. The desperation to communicate love is both hilarious and adorable. This 400-pound silverback is completely smitten by this woman who blew kisses.

The woman is LAUGHING. Clearly delighted by the reaction. The gorilla won't stop. Keeps trying to communicate. Keeps acting funny. Keeps showing that it's fallen madly in love. The connection through the glass is real.

Other zoo visitors are watching in AWE. ""Look at how it's acting!"" People are amazed. This isn't normal gorilla behavior. This is special. The gorilla is displaying pure emotion and trying desperately to communicate affection.

The gorilla keeps making gestures. Keeps watching her. Won't look away. Every movement is an attempt to show love. To communicate. To connect. This woman blew kisses and the gorilla responded with every fiber of its being.

This is why gorillas are so human-like. The emotional depth. The expressive communication attempts. The obvious affection. This silverback saw someone beautiful, received kisses, and tried to communicate love back in the most hilarious and touching way possible.

The woman made this gorilla's day. The gorilla made everyone else's day. Pure wholesome viral zoo moment. No aggression. Just one very lovestruck silverback trying desperately to tell a woman it loves her.

This is the funniest, most heartwarming gorilla content. The blown kisses. The love response. The communication attempts. Absolutely incredible.

Created entirely with OpenAI's Sora 2.

#gorilla #zoo #gorillainlove #lovestruck #blownkisses #funnygorilla #viralmoment #sora #sora2 #openai #aivideo #commonsenseonmars #commonsensemars 

Sora 2, OpenAI Sora, AI video, gorilla, silverback gorilla, gorilla in love, lovestruck gorilla, woman blows kisses, beautiful woman, gorilla reaction, funny gorilla, gorilla falls in love, trying to communicate, gorilla gestures, expressive gorilla, emotional gorilla, adorable gorilla, hilarious reaction, zoo moment, wholesome content, viral zoo moment, gorilla behavior, human-like behavior, emotional depth, communication attempts, showing affection, zoo footage, feel good video, heartwarming, comedy gold, nature, wildlife, generative AI, AI generated video",Common Sense On Mars,[],5178385,38714.8713534996,1,11,2025-11-14T17:45:17Z,15,0,Pets & Animals,"[""gorillainlove"", ""aivideo"", ""zoo"", ""sora"", ""openai"", ""funnygorilla"", ""blownkisses"", ""commonsensemars"", ""viralmoment"", ""lovestruck"", ""commonsenseonmars"", ""sora2"", ""gorilla""]",[],[],"[""aivideo"", ""blownkisses"", ""commonsensemars"", ""commonsenseonmars"", ""funnygorilla"", ""gorilla"", ""gorillainlove"", ""lovestruck"", ""openai"", ""sora"", ""sora2"", ""viralmoment"", ""zoo""]"
5czt82hfrPQ,МОЖНО ПОДПИСКУ?🥺,,Eterniyy,[],367225,7866.335403476868,1,48,2025-11-18T08:49:43Z,15,0,Pets & Animals,[],[],[],[]
tEdlHh9bnwg,Почему у тунца два цвета мяса?#2025 #новости #viral #,,Arcane Secret,[],1488677,6269.461467585014,0,63,2025-11-10T10:03:46Z,15,0,Pets & Animals,"[""новости"", ""viral"", ""2025""]",[],[],"[""2025"", ""viral"", ""новости""]"
3I0eyDnEUi0,The Brave Girl Saved the Poor Dogs Abandoned in the Middle of a Snowstorm 🐶❄️ #animalrescue #animals,"In the middle of a freezing snowstorm, a desperate dog stopped cars on the road, begging for help. A brave girl noticed his plea and followed him — only to discover his family trapped in the cold. Without hesitation, she risked her safety to save the poor dogs. A true story of courage, kindness, and humanity that will melt your heart. ❤️🐾

#animalrescue #dogrescue #animals #humanity #kindness #bravegirl #snowstorm #dogs #rescue #winterrescue #inspiringstory #loyalty #loveanimals #faithinhumanity #heartwarming",Wildlife Sentinels,[],5543663,28042.037122714948,1,48,2025-11-12T01:49:14Z,15,0,Pets & Animals,"[""animals"", ""animalrescue"", ""humanity"", ""heartwarming"", ""rescue"", ""faithinhumanity"", ""winterrescue"", ""dogrescue"", ""bravegirl"", ""inspiringstory"", ""loyalty"", ""loveanimals"", ""dogs"", ""kindness"", ""snowstorm""]",[],[],"[""animalrescue"", ""animals"", ""bravegirl"", ""dogrescue"", ""dogs"", ""faithinhumanity"", ""heartwarming"", ""humanity"", ""inspiringstory"", ""kindness"", ""loveanimals"", ""loyalty"", ""rescue"", ""snowstorm"", ""winterrescue""]"
oCU2kIrhR4Q,#tiktok#duet #fyp #satisfying,,Glatzel Helferty,[],367267,8462.41684212441,1,60,2025-11-18T12:06:43Z,15,0,Pets & Animals,"[""satisfying"", ""fyp"", ""tiktok"", ""duet""]",[],[],"[""duet"", ""fyp"", ""satisfying"", ""tiktok""]"
7pNeweKeEpU,#shortvideo,, ZanRec,[],1093042,9070.44478271924,1,37,2025-11-15T07:00:21Z,15,0,Pets & Animals,"[""shortvideo""]",[],[],"[""shortvideo""]"
t48m6fu60aw,Белорусский СТРАУС считался вымершим 🤯,"Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.

Если вы считаете, что видео на этом канале нарушает Ваши авторские права, напишите нам на почту: lexaizotov91@gmail.com, и мы ответим Вам в течение 24 часов. Видео будет удалено с канала или мы Вас отметим (как Вы посчитаете нужным).

If you are the owner of copyright and have discovered that your material has been used without your permission, or if you wish to request the removal of content for another reason, please write to us at our official email address: lexaizotov91@gmail.com.",ЛАПЫ И ХВОСТЫ,[],739640,5191.000582499571,0,63,2025-11-14T09:01:36Z,15,0,Pets & Animals,[],[],[],[]
WfebyZ3WIHQ,He's like a little loaf of bread😭😭,"CC-  cooper.neo.olmi on instagram
Disclaimer: All content featured in this video is used with the belief that it falls under Fair Use guidelines. I fully respect the rights of all content creators and owners. If you believe any material has been used improperly or infringes on your copyright, please contact me directly. I will promptly address the issue and remove the content if necessary. If your artwork or images are included, feel free to reach out so I can provide proper credit.
You can email me at jeremiahglass664@icloud.com for video removal requests. The video will be removed within 24 hours.",ProphetCore,[],17561831,86290.1846170907,1,15,2025-11-11T19:59:28Z,15,0,Pets & Animals,[],[],[],[]
lLE_7SjJtYg,❗️Добрый ТЫ - добрый МИР!☝🏻🔥 #pov #story,,Halden Gwendolyn,[],1027000,5658.530412169775,1,58,2025-11-12T18:00:57Z,15,0,Pets & Animals,"[""story"", ""pov""]",[],[],"[""pov"", ""story""]"
mKaUbHrrLlQ,Потоп: герои успели в последний миг! #вирусноевидео #животные #animals,"Вертикальная съёмка на телефон. Бешеный поток воды несётся по улице, вокруг плавают обломки. Мать-кошка цепляется за маленький плавающий ящик, прижимая котёнка к зубам. Спасатели мчатся на надувной лодке — один хватает котёнка первым, второй вырывает саму кошку в тот момент, когда волна ударяет по ящику. Камера трясётся, брызги закрывают объектив, слышны крики и плеск — видео выглядит на 100% как настоящее, сырое, вирусное спасение из реальной катастрофы.",Смешной зоопарк,[],1367624,12963.458782190879,1,10,2025-11-15T22:00:48Z,15,0,Pets & Animals,"[""animals"", ""вирусноевидео"", ""животные""]",[],[],"[""animals"", ""вирусноевидео"", ""животные""]"
QfKvGv8qhPY,#Komödie #Märchenstunde #Sketch #pov #fÃrSie,,Moma Kalotuju,[],1200669,5517.440874931799,1,47,2025-11-11T05:53:54Z,15,0,Pets & Animals,"[""f"", ""pov"", ""m"", ""kom"", ""sketch""]",[],[],"[""f"", ""kom"", ""m"", ""pov"", ""sketch""]"
5CzmggMUcaQ,Она вынуждена это делать…#story,,Drdffh Cyuh,[],1287889,7462.115544403655,1,47,2025-11-13T02:55:17Z,15,0,Pets & Animals,"[""story""]",[],[],"[""story""]"
AacnDPzHWaY,А так можно было 👀 #психология #отношения,,Lika Psychology,[],299891,4093.2183256628264,0,168,2025-11-17T06:14:47Z,15,0,Pets & Animals,"[""отношения"", ""психология""]",[],[],"[""отношения"", ""психология""]"
hez5r5GGzzw,Соседская кошка устроила сюрприз над головой,"Вот что бывает, когда у тебя стеклянная крыша. Хозяин увидел соседскую кошку сверху и решил снять милое видео её лапок. Но в этот момент кошка оставила на стекле совсем не тот кадр, на который он рассчитывал. Вместо милоты, неожиданный сюрприз, который ещё и нужно убирать.",ЛАЙФСТОРИ,"[""соседская кошка устроила сюрприз над головой"", ""кошки"", ""котики"", ""смешные коты"", ""кошка на крыше"", ""соседская кошка"", ""сюрприз сверху"", ""смешные моменты"", ""кот на стекле"", ""кот сверху"", ""соседи"", ""котята"", ""животные в доме"", ""домашние животные"", ""приколы"", ""смешное видео"", ""сосед"", ""смешная ситуация"", ""неожиданность"", ""забавная история"", ""вирусный ролик"", ""шортс"", ""смешное"", ""юмор"", ""странная находка"", ""сверху видно"", ""сверху прилетело"", ""сюрприз над головой"", ""смешное происшествие"", ""курьёз"", ""момент истины"", ""внезапность"", ""бытовой момент"", ""крыша""]",245688,6383.385789409983,1,12,2025-11-18T17:01:23Z,15,0,Pets & Animals,[],[],"[""бытовой момент"", ""вирусный ролик"", ""внезапность"", ""домашние животные"", ""животные в доме"", ""забавная история"", ""кот на стекле"", ""кот сверху"", ""котики"", ""котята"", ""кошка на крыше"", ""кошки"", ""крыша"", ""курьёз"", ""момент истины"", ""неожиданность"", ""приколы"", ""сверху видно"", ""сверху прилетело"", ""смешная ситуация"", ""смешное"", ""смешное видео"", ""смешное происшествие"", ""смешные коты"", ""смешные моменты"", ""сосед"", ""соседи"", ""соседская кошка"", ""соседская кошка устроила сюрприз над головой"", ""странная находка"", ""сюрприз над головой"", ""сюрприз сверху"", ""шортс"", ""юмор""]",[]
7uGhoxKBTX0,dog frenk 😄 #shortsfeed,"dog frenk 😄 #shortsfeed

#funny #shortsfeed #comedy #comedyshorts",Kuldeep Yadav,"[""comedy"", ""funny show"", ""short feed""]",44796964,97450.13036627286,1,33,2025-11-01T03:49:14Z,15,0,Pets & Animals,"[""comedyshorts"", ""funny"", ""comedy"", ""shortsfeed""]","[""comedy""]","[""funny show"", ""short feed""]","[""comedyshorts"", ""funny"", ""shortsfeed""]"
GVG1Rda2U3w,Эксперимент над собакой оказался неудачным @AtomsWhisper,"I believe that the content I've used should be considered Fair Use, but if any content owners disagree, I'm ready to remove it immediately. My intention is not to infringe upon their ownership rights in any way. If you discover your art or images in the video and would like acknowledgment, please inform me on yano4ka.016@gmail.com , and I'll be sure to credit you accordingly.",WENGLB,[],2550475,7716.985968945614,1,30,2025-11-06T13:00:37Z,15,0,Pets & Animals,[],[],[],[]
