video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
3XQfXFhCjfM,Когда попугай перегнул… и сам стал грустным 😢🐦🐈,"Гоша шёл к Барсику как главный злодей, но что-то пошло не так…
Попугай замедлился, кот загрустил, и финальная фраза прозвучала так печально, что стало неловко всем.
😳 Посмотри до конца — атмосфера меняется на ровном месте.
Пиши в комменты, кто здесь виноват: Гоша или судьба?👇

🎧 Смотри до конца — там финал просто золото!

🎥 Снято в реальной кухне, без дублей и сценариев.

🎬 Подпишись, если любишь смешных животных и настоящие домашние драмы!

👉 Подпишись, чтобы не пропустить новые смешные истории с Гошей и Барсиком!

👇 Если улыбнулся — поставь лайк, Гоше  и Барсику будет приятно!

#котики #милыекоты #смешноевидео #вирусноевидео #шортс #животные #приколы #котпреступник #торт #юмор #кошки
#кот #котики #shorts #fyp #cat #Барсик #попугай #смешно #животные #parrot",Misiсatсh,"[""попугай"", ""смешное видео"", ""короткие видео"", ""юмор"", ""животные"", ""смешной попугай"", ""забавные животные"", ""коты и попугаи"", ""кухня"", ""диалог с попугаем"", ""кот против попугая"", ""viral video"", ""funny parrot"", ""talking parrot"", ""talking bird"", ""pet comedy"", ""parrot humor"", ""cat and parrot"", ""funny animals"", ""kitchen scene"", ""cottage vibes"", ""4k short"", ""realistic short"", ""cozy kitchen"", ""russian humor"", ""meme video"", ""shorts"", ""funnyshorts"", ""cat meme"", ""parrot meme"", ""viralshorts"", ""funny moment"", ""funny dialogue"", ""cottagecore"", ""trending short""]",293668,3891.5781168425856,1,16,2025-11-22T10:00:14Z,15,0,Pets & Animals,"[""шортс"", ""shorts"", ""торт"", ""милыекоты"", ""кот"", ""смешно"", ""барсик"", ""котпреступник"", ""cat"", ""вирусноевидео"", ""parrot"", ""fyp"", ""юмор"", ""котики"", ""приколы"", ""попугай"", ""смешноевидео"", ""животные"", ""кошки""]","[""shorts"", ""животные"", ""попугай"", ""юмор""]","[""4k short"", ""cat and parrot"", ""cat meme"", ""cottage vibes"", ""cottagecore"", ""cozy kitchen"", ""funny animals"", ""funny dialogue"", ""funny moment"", ""funny parrot"", ""funnyshorts"", ""kitchen scene"", ""meme video"", ""parrot humor"", ""parrot meme"", ""pet comedy"", ""realistic short"", ""russian humor"", ""talking bird"", ""talking parrot"", ""trending short"", ""viral video"", ""viralshorts"", ""диалог с попугаем"", ""забавные животные"", ""короткие видео"", ""кот против попугая"", ""коты и попугаи"", ""кухня"", ""смешное видео"", ""смешной попугай""]","[""cat"", ""fyp"", ""parrot"", ""барсик"", ""вирусноевидео"", ""кот"", ""котики"", ""котпреступник"", ""кошки"", ""милыекоты"", ""приколы"", ""смешно"", ""смешноевидео"", ""торт"", ""шортс""]"
4_z3CrEX8sQ,Умная девочка экономит деньги в рыбной лавке 🥹❤️,,Score 7C,[],418506,18262.34511059014,1,18,2025-11-24T14:33:00Z,15,0,Pets & Animals,[],[],[],[]
emYUkeVNDEg,Snake attack eagle nest 😱 #shorts #rescue,"Snake attack eagle nest 😱 #shorts #rescue


snake attack eagle
 snake attack nest
 snake attacks bird nest
tree snake attack
 golden eagle attack
 best eagle attacks
 eagle shorts
 eagle attack
eagle snake battle
 eagle flying rescue scene
 eagle vs snake fight
 animal rescue shorts 
wild eagle attack
eagles attack
 eagle rescue
 snake rescue
 eagle chick rescue
 eagle shorts video
5 best eagle attack cough on camera
 eagle attacks man
eagle attack people
 an eagle is rescue her baby
 eagle attacks goat
eagle attacks deer

#animals #aivideo #snake #eagle",Hope In Action,"[""snake attack eagle nest 😱 #shorts #rescue"", ""animals"", ""eagle"", ""snake"", ""save"", ""aivideo"", ""ai shorts""]",11935022,86155.16201384271,1,50,2025-11-19T18:56:13Z,15,0,Pets & Animals,"[""shorts"", ""rescue"", ""aivideo"", ""animals"", ""snake"", ""eagle""]","[""aivideo"", ""animals"", ""eagle"", ""snake""]","[""ai shorts"", ""save"", ""snake attack eagle nest 😱 #shorts #rescue""]","[""rescue"", ""shorts""]"
iPiZzXv8HJA,😭Бродячий пёс никогда не забудет этого🥺Забирайте животных улицы🙌🏻❤️ #помощьбездомным #пёс,,Катя Белка,[],268621,2922.5571799423615,1,20,2025-11-21T17:33:12Z,15,0,Pets & Animals,"[""пёс"", ""помощьбездомным""]",[],[],"[""помощьбездомным"", ""пёс""]"
dMWowB1Ugxg,Who's the Smartest Pet? 🏆 The Cat Who Doesn't Believe the Fake Abyss vs  the Terrified Dog!,,Chobi Cat,[],45616885,113346.40705751993,1,11,2025-11-08T19:00:39Z,15,0,Pets & Animals,[],[],[],[]
BBj4iEKiP7c,Justo cuando el perrito cree que está ganando,#divertido #tendencia #risa #humor #juegos,YoYoTv Diversión y Juegos,[],2206253,14008.009849193519,0,64,2025-11-18T23:58:01Z,15,0,Pets & Animals,"[""tendencia"", ""risa"", ""humor"", ""juegos"", ""divertido""]",[],[],"[""divertido"", ""humor"", ""juegos"", ""risa"", ""tendencia""]"
n5ViEclSGYM,ИИ-ФАБРИКА ГОТОВИТЬСЯ К ЗАМЕНЕ ЧЕЛОВЕЧЕСКОГО ТРУДА И ПРОХОДИТ ЭТАП ТЕСТИРОВАНИЯ,,xsadvice,[],565352,2974.220174118781,1,13,2025-11-17T15:22:56Z,15,0,Pets & Animals,[],[],[],[]
Qm3L1ABRdRA,минусы брэкетов 🦷🦷🦷 @wowveronica,,Maryana Lokel,[],397971,17559.308147047086,1,38,2025-11-24T14:48:07Z,15,0,Pets & Animals,[],[],[],[]
kypMT41eWYY,Волк не ожидал встретить собаку,"Волк не ожидал встретить собаку! Пёс просто лежал в овечьей шкуре и спокойно дремал в стойле, наслаждаясь редкой минутой тишины. Но как только хищник вошёл и попытался утащить овцу, собака резко вскочила и молниеносно выгнала его наружу.",ЛАЙФСТОРИ,"[""волк не ожидал встретить собаку"", ""волк"", ""собака"", ""защитник"", ""стадо"", ""ферма"", ""нападение"", ""хищник"", ""овчарка"", ""охрана"", ""животные"", ""удивительное"", ""момент"", ""камера"", ""наблюдение"", ""реальная съёмка"", ""деревня"", ""природа"", ""страж"", ""неожиданное поведение"", ""инстинкт"", ""спасение"", ""ночь"", ""сторожевой пёс"", ""фермерское хозяйство"", ""сторож"", ""животные на ферме"", ""охота"", ""попытка украсть"", ""ошибка волка"", ""защита животного"", ""верный пёс"", ""охрана территории"", ""ночная съёмка"", ""неожиданная встреча"", ""реакция собаки"", ""быстрый отпор"", ""приколы"", ""юмор"", ""позитив"", ""защита"", ""спасения""]",492885,4394.973060281476,1,11,2025-11-20T21:19:08Z,15,0,Pets & Animals,[],[],"[""быстрый отпор"", ""верный пёс"", ""волк"", ""волк не ожидал встретить собаку"", ""деревня"", ""животные"", ""животные на ферме"", ""защита"", ""защита животного"", ""защитник"", ""инстинкт"", ""камера"", ""момент"", ""наблюдение"", ""нападение"", ""неожиданная встреча"", ""неожиданное поведение"", ""ночная съёмка"", ""ночь"", ""овчарка"", ""охота"", ""охрана"", ""охрана территории"", ""ошибка волка"", ""позитив"", ""попытка украсть"", ""приколы"", ""природа"", ""реакция собаки"", ""реальная съёмка"", ""собака"", ""спасение"", ""спасения"", ""стадо"", ""сторож"", ""сторожевой пёс"", ""страж"", ""удивительное"", ""ферма"", ""фермерское хозяйство"", ""хищник"", ""юмор""]",[]
kchpTm7WqCg,RANKED: DOGS CAUGHT BARKING 😂🐶  #funnydogs #caughtbarking #dogcompilation,"When small dogs bark at the wrong time...

These pups got caught barking and instantly regretted it.

Mud falls, fake deaths, toilet tosses pure chaotic dog comedy

Which barking moment made you laugh the most?

Like & follow for more dog chaos!

#DogsCaughtBarking #FunnyDogs

#DogCompilation

#DogReactions

#DogShorts

#SmallVsBigDogs",Dog Moments 🐶 Funny Dogs,"[""dogs caught barking"", ""funny dogs"", ""dog compilation"", ""dog shorts"", ""dog reactions"", ""funny dog moments"", ""dog humor"", ""dog fails"", ""pet compilation""]",7424724,45424.98547394978,1,42,2025-11-18T18:00:58Z,15,0,Pets & Animals,"[""funnydogs"", ""dogcompilation"", ""dogscaughtbarking"", ""dogshorts"", ""dogreactions"", ""smallvsbigdogs"", ""caughtbarking""]",[],"[""dog compilation"", ""dog fails"", ""dog humor"", ""dog reactions"", ""dog shorts"", ""dogs caught barking"", ""funny dog moments"", ""funny dogs"", ""pet compilation""]","[""caughtbarking"", ""dogcompilation"", ""dogreactions"", ""dogscaughtbarking"", ""dogshorts"", ""funnydogs"", ""smallvsbigdogs""]"
tXbouJ3quds,Гиббоны: Самые Ласковые Обезьяны в Мире,,vonamlet,[],495273,5372.941770649993,0,75,2025-11-21T17:17:14Z,15,0,Pets & Animals,[],[],[],[]
vlLbfjwnBd8,When the Dog Became a Hero to Save His Owner #dog #animals #love #cute #animalshorts,,Wildlife Heroes,[],29354343,136304.51241990726,1,60,2025-11-16T14:06:28Z,15,0,Pets & Animals,"[""cute"", ""animals"", ""dog"", ""love"", ""animalshorts""]",[],[],"[""animals"", ""animalshorts"", ""cute"", ""dog"", ""love""]"
5tsbEMdw0yQ,Cop Finds Dogs In House of Horrors,"Cop Finds Dogs In House of Horrors

short produced by SPY Network",SPY Network,[],10748120,339257.179110524,1,33,2025-11-24T05:47:06Z,15,0,Pets & Animals,[],[],[],[]
2tIGP_7Cnu8,I Started a Dance Battle With a Gorilla... And HE WON. 🤯,,Pixel Pawject,[],4428488,47381.2721464295,1,15,2025-11-21T16:00:05Z,15,0,Pets & Animals,[],[],[],[]
J6N0vxo7U1A,Hawk Attacks Maine Coon on Porch 🦅🐈📹,"A quiet moment on the porch turns into an instant battle from above.
A hawk dives at a resting Maine Coon — but the cat reacts in the last possible second.
A burst of fur, feathers, and instinct sends the hawk back into the sky.
The porch falls silent again… except for one angry cat standing its ground.

🎥 Doorbell-camera footage capturing pure instinct and split-second survival.

#Camera12 #CaughtOnCamera #RealFootage #MaineCoon #HawkAttack #AnimalInstinct #DoorbellCamera",Camera 12: What the Lens Hides,"[""dashcam video"", ""road camera"", ""caught on dashcam"", ""real accident"", ""scary moments"", ""night vision"", ""creepy video"", ""dogshorts"", ""catshorts"", ""animalfight"", ""wildlife"", ""hawk vs cat"", ""hawk attack"", ""maine coon"", ""real doorbell camera footage"", ""caught on camera"", ""animal instinct"", ""cat defends itself"", ""wildlife encounter"", ""porch camera"", ""real footage"", ""camera12"", ""hawk swoop"", ""cat reaction"", ""dramatic wildlife moment"", ""cctv footage""]",4561718,18859.538734770467,1,11,2025-11-15T11:35:16Z,15,0,Pets & Animals,"[""animalinstinct"", ""hawkattack"", ""camera12"", ""realfootage"", ""mainecoon"", ""caughtoncamera"", ""doorbellcamera""]","[""camera12""]","[""animal instinct"", ""animalfight"", ""cat defends itself"", ""cat reaction"", ""catshorts"", ""caught on camera"", ""caught on dashcam"", ""cctv footage"", ""creepy video"", ""dashcam video"", ""dogshorts"", ""dramatic wildlife moment"", ""hawk attack"", ""hawk swoop"", ""hawk vs cat"", ""maine coon"", ""night vision"", ""porch camera"", ""real accident"", ""real doorbell camera footage"", ""real footage"", ""road camera"", ""scary moments"", ""wildlife"", ""wildlife encounter""]","[""animalinstinct"", ""caughtoncamera"", ""doorbellcamera"", ""hawkattack"", ""mainecoon"", ""realfootage""]"
TDgsjQRZPfg,Dog panic / cat walk like boss 😂👆 #reaction #catvideos #shaababies #funny #pets #comedy #fun,,Shaa Babies,[],4662752,46482.931952409876,1,60,2025-11-21T09:09:19Z,15,0,Pets & Animals,"[""catvideos"", ""shaababies"", ""fun"", ""funny"", ""comedy"", ""pets"", ""reaction""]",[],[],"[""catvideos"", ""comedy"", ""fun"", ""funny"", ""pets"", ""reaction"", ""shaababies""]"
si_8h2249I8,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline 👀🔥 #JhoanDuran,,Holzb Karst,[],12209945,55954.179725376176,1,50,2025-11-16T11:15:11Z,15,0,Pets & Animals,"[""jhoanduran""]",[],[],"[""jhoanduran""]"
vRz4pzX272s,Last One shot was incredible deer hunting #hunting #загоннаяохота #animalhunting #deerhunt #moose,,HUNT GLOW,[],631334,5857.318434780812,1,18,2025-11-21T01:40:51Z,15,0,Pets & Animals,"[""загоннаяохота"", ""animalhunting"", ""moose"", ""hunting"", ""deerhunt""]",[],[],"[""animalhunting"", ""deerhunt"", ""hunting"", ""moose"", ""загоннаяохота""]"
tRDkJ_PGMiE,"Роналду показал, что добро бывает разным ❤️ #kindness","В трущобах Роналду заботится о своём маленьком шпице, несмотря на бедность. Но встреча с богатым Месси и его питбулем запускает цепочку событий, которая приведёт к очень неожиданному повороту.",MultZavoz,"[""messi"", ""ronaldo"", ""kindness"", ""mercy"", ""dog""]",687671,9035.627575903176,1,35,2025-11-22T09:21:35Z,15,0,Pets & Animals,"[""kindness""]","[""kindness""]","[""dog"", ""mercy"", ""messi"", ""ronaldo""]",[]
dIHZSI1UZ10,comedy price now,,klakasetv,[],13788045,46315.84702673348,1,10,2025-11-13T03:46:13Z,15,0,Pets & Animals,[],[],[],[]
ray4U7ZC_TY,ВОТ ПОЧЕМУ владельцы собак рискуют попасть под штрафы! #питомцы #жкх #закон,"⭐ Помогу приобрести квартиру вашей мечты - подробнее по ссылке в шапке профиля

Здравствуйте, с вами Алексей Клышин, и вы на моем канале.

Сегодня разбираем новый набор правил, который затронет каждого, у кого есть домашнее животное. Почему за лай, запах и жалобы соседей теперь могут штрафовать и даже ограничивать право держать питомца — и что это значит для обычных владельцев.

#животные #закон #штрафы #квартира #жкх #собака #питомцы #правила #город #алексейклышин",Клышин Алексей,"[""закон"", ""россия"", ""госдума"", ""штрафы"", ""собаки"", ""штраф"", ""квартира"", ""новые законы"", ""юрист"", ""новые законы в россии"", ""новости"", ""новости россии"", ""законы"", ""алексей клышин"", ""цены на недвижимость"", ""как выбрать квартиру"", ""недвижимость"", ""купить квартиру"", ""рынок недвижимости"", ""вторичный рынок недвижимости"", ""проверить квартиру"", ""налоги"", ""юрист по недвижимости"", ""собака в квартире"", ""новый закон"", ""жкх""]",158464,3271.6874080952757,1,55,2025-11-23T13:01:53Z,15,0,Pets & Animals,"[""жкх"", ""алексейклышин"", ""питомцы"", ""животные"", ""правила"", ""закон"", ""город"", ""квартира"", ""штрафы"", ""собака""]","[""жкх"", ""закон"", ""квартира"", ""штрафы""]","[""алексей клышин"", ""вторичный рынок недвижимости"", ""госдума"", ""законы"", ""как выбрать квартиру"", ""купить квартиру"", ""налоги"", ""недвижимость"", ""новости"", ""новости россии"", ""новые законы"", ""новые законы в россии"", ""новый закон"", ""проверить квартиру"", ""россия"", ""рынок недвижимости"", ""собака в квартире"", ""собаки"", ""цены на недвижимость"", ""штраф"", ""юрист"", ""юрист по недвижимости""]","[""алексейклышин"", ""город"", ""животные"", ""питомцы"", ""правила"", ""собака""]"
_gBlBzPDYYw,Тигр- зелёный? #история #точносказано #кино #красивосказано #history #скрытые #хочуфакты,,ShortiesBook с Ильёй Пригожиным,[],176015,8328.9166009731,0,99,2025-11-24T16:20:00Z,15,0,Pets & Animals,"[""history"", ""хочуфакты"", ""красивосказано"", ""точносказано"", ""история"", ""скрытые"", ""кино""]",[],[],"[""history"", ""история"", ""кино"", ""красивосказано"", ""скрытые"", ""точносказано"", ""хочуфакты""]"
MOPBXsx3Zxc,#povs #cutebaby #skit #fashion #memes #humour #repost,,Bubble-H77,[],339286,4662.678211126199,1,55,2025-11-22T12:42:00Z,15,0,Pets & Animals,"[""humour"", ""repost"", ""cutebaby"", ""skit"", ""fashion"", ""povs"", ""memes""]",[],[],"[""cutebaby"", ""fashion"", ""humour"", ""memes"", ""povs"", ""repost"", ""skit""]"
xMQAkkxMgNk,5 реалий России о которых я не знала 🤣 #юмор,"Наткнулась на 5 неожиданных реалий России, о которых раньше даже не подозревала — от забавных бытовых мелочей до типично наших странностей. Делюсь наблюдениями с юмором))) Если любите лёгкий контент о жизни в России - вам сюда!))))

Не забудьте комментировать, поставьте лайк и подписывайтесь на канал (нажать на колокольчик для уведомлений 🥳) или поделиться видео с своим друзьям - все это помогает развивать канал и вдохновляет меня публиковать больше :)

СПОСОБ ПОДДЕРЖИВАТЬ КАНАЛ:
Буду очень рада, если Вы поддержите меня донатом 💗
🌸 Карта Альфа Банк: 2200-1523-3242-2438
Мэри Джейн Круз Б.
🌸 https://www.donationalerts.com/r/maryjanefilippinka

🌸 По важным вопросам, предложениям, и рекламе, напишите тут: contactmjfilippinka@gmail.com

Где познакомиться с филиппинкой: https://mjfilippinka.page.link/phdating

--------------------------------------------------------------------------------------------
⭐️ вы можете найди меня здесь:
https://vk.com/maryjanefilippinka
https://www.instagram.com/maryjanefilippinka
https://t.me/maryjanefilippinka
https://dzen.ru/id/61647320b063e26ef056b76e (интересные статьи и посты)
https://www.youtube.com/@maryjanefilippinka

--------------------------------------------------------------------------------------------

🔥 О канале:
🌸 Меня зовут Мэри Джейн, я из Филиппин и я немного говорю по-русски, вышла замуж за русского. Я завела этот канал, чтобы заставить себя практиковать русский язык. Здесь вы можете посмотреть видео о том, как я практикую русский язык, и о том, как я, филиппинка, многодетная мама, живу в России. Это мой личный проект, если вы хотите мне помочь - подписывайтесь на канал, лайкайте и делитесь с друзьями. Чем больше аудитория, тем больше у меня мотивации совершенствоваться! :-)",Мэри Джейн Филиппинка,"[""5 реалий россии"", ""реакция"", ""комментарий"", ""юмор"", ""прикол"", ""смешно"", ""смешное"", ""лол"", ""ахаха"", ""приколы"", ""смешные приколы"", ""иностранцы"", ""в россии"", ""мэри джейн филиппинка"", ""самые смешные приколы"", ""лучшие приколы"", ""филиппинка в россии"", ""азиатка"", ""жизнь в россии"", ""новые приколы"", ""филиппинка"", ""филипинка"", ""филиппинские женщины"", ""филиппинские девушки"", ""filipina speaks russian"", ""иностранцы в россии"", ""foreigners in russia"", ""говорит по-русски"", ""иностранцы изучают русский язык"", ""иностранка"", ""иностранка говорит по русски"", ""комментарии""]",571350,3002.5233319373624,1,58,2025-11-17T15:10:35Z,15,0,Pets & Animals,"[""юмор""]","[""юмор""]","[""5 реалий россии"", ""filipina speaks russian"", ""foreigners in russia"", ""азиатка"", ""ахаха"", ""в россии"", ""говорит по-русски"", ""жизнь в россии"", ""иностранка"", ""иностранка говорит по русски"", ""иностранцы"", ""иностранцы в россии"", ""иностранцы изучают русский язык"", ""комментарии"", ""комментарий"", ""лол"", ""лучшие приколы"", ""мэри джейн филиппинка"", ""новые приколы"", ""прикол"", ""приколы"", ""реакция"", ""самые смешные приколы"", ""смешно"", ""смешное"", ""смешные приколы"", ""филипинка"", ""филиппинка"", ""филиппинка в россии"", ""филиппинские девушки"", ""филиппинские женщины""]",[]
_pwa5yfAeO0,😳 ПРОИГРАЕШЬ — красишь КВАРТИРУ В РОЗОВЫЙ,,"Настя, это где?",[],1338317,7849.637656816441,1,43,2025-11-18T10:58:20Z,15,0,Pets & Animals,[],[],[],[]
l7Zex7yD2hw,Не догадалась?💔,,Sophia,[],1178475,5967.324577087212,1,51,2025-11-17T07:58:42Z,15,0,Pets & Animals,[],[],[],[]
MyeJS1Ggwr8,New Scam Unlocked 🇮🇳,,Curlykidlife,"[""india"", ""indian"", ""india travel"", ""scam"", ""india scam"", ""comedy"", ""lucknow"", ""travel channel""]",44614098,234532.68802513363,1,28,2025-11-17T15:14:27Z,15,0,Pets & Animals,[],[],"[""comedy"", ""india"", ""india scam"", ""india travel"", ""indian"", ""lucknow"", ""scam"", ""travel channel""]",[]
vguPPdMN4R4,КОТ ПОД ГИПНОЗОМ OIIA  #oiia #oiiaoiiacat #oiiaoiia,"ИЩИ МЕНЯ ТУТ:
► Youtube - https://www.youtube.com/channel/UC3JVTh77TYYIgaqIWUWIaZw
► Telegram - https://t.me/timmy_show
► Rutube - https://rutube.ru/channel/19773682/
► VK - https://vkvideo.ru/@timmy_show
#oiia #oiiacat #oiiaoiiacat",Тимми Шоу,"[""oiia"", ""oiia cat"", ""oiiaoiia"", ""oiiaoiia cat""]",1263036,8684.70863938603,1,36,2025-11-19T12:02:03Z,15,0,Pets & Animals,"[""oiia"", ""oiiacat"", ""oiiaoiia"", ""oiiaoiiacat""]","[""oiia"", ""oiiaoiia""]","[""oiia cat"", ""oiiaoiia cat""]","[""oiiacat"", ""oiiaoiiacat""]"
HWCpSEqrs9s,как вбирают пастуха собаку в Монголии?,,JEMEL,[],682860,3903.694201231315,0,132,2025-11-18T06:32:23Z,15,0,Pets & Animals,[],[],[],[]
Fzfj-fIUZYk,"Gorilla Tries to Impress Woman, But His Friend Gets JEALOUS! 😂","He was trying his best to show off, but his partner had other plans! Watch this hilarious moment at the zoo when a silverback gorilla's attempt to flirt with a visitor gets rudely interrupted by a jealous friend. 

Have you ever seen an animal act this human? 
Let us know in the comments!

#Shorts #Gorilla #Funny #Zoo #Animals #Viral #FunnyAnimals #Jealous #Silverback #Hilarious #Unexpected #AnimalLover #ZooLife #Primate #Comedy",Ibnu Kano,"[""gorilla"", ""jealous gorilla"", ""funny gorilla"", ""zoo"", ""funny animals"", ""gorilla fight"", ""silverback gorilla"", ""animals"", ""funny"", ""viral"", ""shorts"", ""gorilla showing off"", ""gorilla and woman"", ""hilarious animal video"", ""zoo animals"", ""funny zoo moments"", ""animal encounter"", ""primate"", ""comedy"", ""jealous animal""]",4524980,31108.97379735742,1,16,2025-11-19T12:00:38Z,15,0,Pets & Animals,"[""shorts"", ""gorilla"", ""funnyanimals"", ""zoolife"", ""primate"", ""animals"", ""funny"", ""jealous"", ""animallover"", ""unexpected"", ""silverback"", ""comedy"", ""hilarious"", ""viral"", ""zoo""]","[""animals"", ""comedy"", ""funny"", ""gorilla"", ""primate"", ""shorts"", ""viral"", ""zoo""]","[""animal encounter"", ""funny animals"", ""funny gorilla"", ""funny zoo moments"", ""gorilla and woman"", ""gorilla fight"", ""gorilla showing off"", ""hilarious animal video"", ""jealous animal"", ""jealous gorilla"", ""silverback gorilla"", ""zoo animals""]","[""animallover"", ""funnyanimals"", ""hilarious"", ""jealous"", ""silverback"", ""unexpected"", ""zoolife""]"
GFRXWhQLOc8,РЕВНОСТЬ ??? 🤔🤔🤔,,PITBULL PRIDE,[],1531072,4818.198560137375,1,36,2025-11-12T07:41:52Z,15,0,Pets & Animals,[],[],[],[]
1lrA0a43kj0,Собака устроила хаос в машине соседа… Но причина вас точно удивит!,,MINEHOPTOM,[],234517,6096.946010918553,1,34,2025-11-23T23:00:06Z,15,0,Pets & Animals,[],[],[],[]
wd3ft7_fLC0,The Cheetah Jumps into the Car to Escape Its Predator! 🐆 치타가 포식자를 피해 차 안으로 뛰어든다! #wildlife,,Havegood day,[],18922707,75024.7910522413,1,10,2025-11-15T01:14:49Z,15,0,Pets & Animals,"[""wildlife""]",[],[],"[""wildlife""]"
3MhSdOsh4A8,Моя кошка стала очень беспокойной после 2-х недель пропажи,"Кошка вернулась домой спустя двух недель пропажи. 

Такой я её еще не видела, одним словом - бешеная стала! 

Попробовала дать ей успокаивающие капли от @Vetola_ru 

Брала их на WB : 486210549

Они снижают тревожность, гиперактивность, страхи и агрессию без седативного эффекта.

Подходят как для кошек так и для собак.

Реклама: ИП Емадаков Дмитрий Олегович, ИНН 121525015558,  Erid: 2VtzqxdhUUH",Мама с камерой,[],1010236,8005.941814771227,1,41,2025-11-20T07:16:50Z,15,0,Pets & Animals,[],[],[],[]
N3JvrWxeVDg,Как мулы появились на свет @8GLogics,"I believe that the content I've used should be considered Fair Use, but if any content owners disagree, I'm ready to remove it immediately. My intention is not to infringe upon their ownership rights in any way. If you discover your art or images in the video and would like acknowledgment, please inform me on syud171717@gmail.com , and I'll be sure to credit you accordingly.",Крыло Самолёта,[],1207106,5500.375528530676,1,28,2025-11-16T10:00:27Z,15,0,Pets & Animals,[],[],[],[]
1d3VmzpUloI,Life Crocodile🙏Goat Ep620 #shortsvideo #goat #leopardadventure #viralvideo #leopard #goatclimbing 🦾🐾,"Welcome to Future Fauna AI – where artificial intelligence meets the wonders of the animal kingdom! 🦾🐾

Our channel explores the latest advancements in AI and how they are revolutionizing the world of animals, wildlife conservation, and robotic pets. Whether it's AI-driven wildlife tracking, robotic animal companions, or futuristic tech shaping the natural world, Future Fauna AI brings you cutting-edge insights, innovations, and deep dives into the future of AI-powered creatures.

🔍 What You’ll Find Here:
✅ AI in wildlife conservation 🌿
✅ Smart robotic pets 🤖🐕
✅ AI-powered animal behavior analysis 🧠
✅ Biotech and futuristic animal creations 🦄
✅ The intersection of nature and technology 🔬

Join us on this thrilling journey where nature meets AI! Don’t forget to subscribe and turn on notifications for the latest in AI-animal tech! 🛎️✨

#FutureFaunaAI #AIAnimals #RoboticPets #WildlifeTech #FuturisticNature 🚀🐾",Future Fauna AI,"[""#aianimals"", ""#roboticpets"", ""#aiwildlife"", ""#smartanimals"", ""#futurefauna"", ""#aiandnature"", ""#futureofai"", ""#futuristicanimals"", ""#biotech"", ""#aicompanions"", ""#shortsvideo""]",5287976,72256.06683441167,1,16,2025-11-22T12:16:57Z,15,0,Pets & Animals,"[""wildlifetech"", ""viralvideo"", ""shortsvideo"", ""goat"", ""leopard"", ""goatclimbing"", ""leopardadventure"", ""futuristicnature"", ""roboticpets"", ""aianimals"", ""futurefaunaai""]",[],"[""#aiandnature"", ""#aianimals"", ""#aicompanions"", ""#aiwildlife"", ""#biotech"", ""#futurefauna"", ""#futureofai"", ""#futuristicanimals"", ""#roboticpets"", ""#shortsvideo"", ""#smartanimals""]","[""aianimals"", ""futurefaunaai"", ""futuristicnature"", ""goat"", ""goatclimbing"", ""leopard"", ""leopardadventure"", ""roboticpets"", ""shortsvideo"", ""viralvideo"", ""wildlifetech""]"
